Date,Close,High,Low,Open,Volume,SMA,MACD,MACD_Signal,%K,%D,RSI,Williams %R,Direction
2020-07-29,3258.43994140625,3264.739990234375,3227.219970703125,3227.219970703125,4478200000,0.21089447118938098,0.8422968695759434,42.46586616263233,0.8585305732565743,0.7465164525671817,0.6294211030646804,0.8585305732565743,1
2020-07-30,3246.219970703125,3250.919921875,3204.1298828125,3231.760009765625,4264920000,0.21211293278098386,0.838431955509638,41.802881986894505,0.7783102329696254,0.7550705469380802,0.5590909063708558,0.7783102329696254,0
2020-07-31,3271.1201171875,3272.169921875,3220.260009765625,3270.449951171875,5007530000,0.21442120402557907,0.8400610042713118,41.38024439558015,0.9417720180016156,0.8619978597267846,0.6611701378336805,0.9417720180016156,1
2020-08-03,3294.610107421875,3302.72998046875,3284.530029296875,3288.260009765625,4438940000,0.2163548535058527,0.8456357287399432,41.41086187563153,0.9220291778121095,0.883456207655846,0.637598557098336,0.9220291778121095,1
2020-08-04,3306.510009765625,3306.840087890625,3286.3701171875,3289.919921875,4414380000,0.2179471394424517,0.8514425978504099,41.81943809554621,0.9969507794457275,0.9573423182329858,0.6134485741922657,0.9969507794457275,1
2020-08-05,3327.77001953125,3330.77001953125,3317.3701171875,3317.3701171875,4535060000,0.22018171747182413,0.8596229407980764,42.68736937111484,0.9770501784550333,0.9692640139396154,0.6720413196245891,0.9770501784550333,1
2020-08-06,3349.159912109375,3351.030029296875,3318.139892578125,3323.169921875,4278930000,0.22265986820661832,0.8696009490181953,44.04168719857523,0.9876134757621917,0.9914271889250635,0.6866768348293151,0.9876134757621917,1
2020-08-07,3351.280029296875,3352.5400390625,3328.719970703125,3340.050048828125,4110030000,0.2246403174491327,0.876225575850767,45.56331243310706,0.9917370985224121,0.9896653080140307,0.6554400784741894,0.991737098522412,1
2020-08-10,3360.469970703125,3363.2900390625,3335.43994140625,3356.0400390625,4327920000,0.22669505310905103,0.8818527409703261,47.152808742193976,0.9827244025478926,0.9915828221966542,0.6604438561384252,0.9827244025478926,1
2020-08-11,3333.68994140625,3381.010009765625,3326.43994140625,3370.340087890625,4880540000,0.22784360922722702,0.8779579068433476,48.16679078706055,0.7385053129199204,0.9074006631137143,0.5637751921837337,0.7385053129199203,0
2020-08-12,3380.35009765625,3387.889892578125,3355.4599609375,3355.4599609375,3772250000,0.23072526386532544,0.8843618490306948,49.40155070832697,0.9598605132364256,0.8966284758720424,0.7317285373533995,0.9598605132364256,1
2020-08-13,3373.429931640625,3387.239990234375,3363.35009765625,3372.949951171875,3438730000,0.23386801498475407,0.885837442421567,50.486958435868345,0.921310621631209,0.8758746610792025,0.7712781283527497,0.921310621631209,0
2020-08-14,3372.85009765625,3378.510009765625,3361.639892578125,3368.659912109375,3200060000,0.23652561424165253,0.8849643415232763,51.2975353318784,0.9181552344220194,0.9365845073506918,0.7450461130087507,0.9181552344220194,0
2020-08-17,3381.989990234375,3387.590087890625,3379.219970703125,3380.860107421875,3460330000,0.2397828825559165,0.8846055590885848,51.9222659952632,0.9678934369274632,0.9392991067132513,0.8287177869205811,0.9678934369274633,1
2020-08-18,3389.780029296875,3395.06005859375,3370.14990234375,3387.0400390625,3669550000,0.2423986561967325,0.8843282206750318,52.40370660329176,0.9723457579438655,0.9565456229047415,0.797676438985482,0.9723457579438655,1
2020-08-19,3374.85009765625,3399.5400390625,3369.659912109375,3392.510009765625,3679480000,0.24496045816369172,0.8786375249710461,52.41246088130256,0.8622828125191501,0.9376644226449388,0.7863904241224606,0.8622828125191501,0
2020-08-20,3385.510009765625,3390.800048828125,3354.68994140625,3360.47998046875,3431040000,0.24723865114031607,0.8749430209414626,52.17509968292636,0.8780103633982266,0.9072898612160034,0.7690909336098835,0.8780103633982266,1
2020-08-21,3397.159912109375,3399.9599609375,3379.31005859375,3386.010009765625,3505010000,0.24928103652531586,0.8730933847816073,51.86287071994506,0.9753494790054679,0.9083049211857912,0.7528406082814634,0.9753494790054679,1
2020-08-24,3431.280029296875,3432.090087890625,3413.1298828125,3418.090087890625,3743410000,0.25176596046206334,0.878130319571652,51.94624421958427,0.9929388179862224,0.9524580493365329,0.7819191365637597,0.9929388179862224,1
2020-08-25,3443.6201171875,3444.2099609375,3425.840087890625,3435.949951171875,3627650000,0.2540732349325018,0.88325171275624,52.35168599898133,0.9953213022117303,0.9921014235266444,0.7709706408773462,0.9953213022117304,1
2020-08-26,3478.72998046875,3481.070068359375,3444.14990234375,3449.969970703125,3780530000,0.2566537568043573,0.8938732543362023,53.37857728943709,0.9848665461463769,0.9953175656671419,0.7874562661235776,0.9848665461463769,1
2020-08-27,3484.550048828125,3501.3798828125,3468.35009765625,3485.139892578125,3955890000,0.25930796702912273,0.9016179387494849,54.712344972113534,0.9037965038224615,0.965193332136077,0.7915677866367152,0.9037965038224614,1
2020-08-28,3508.010009765625,3509.22998046875,3484.320068359375,3494.68994140625,3868510000,0.26224637944640417,0.9112753687011949,56.418128000088,0.993325835973437,0.9645189959184277,0.8062666042381923,0.9933258359734369,1
2020-08-31,3500.31005859375,3514.77001953125,3493.25,3509.72998046875,4348280000,0.26556479134614086,0.9148051907326789,58.016226524610275,0.909670453020339,0.9391076669530264,0.8865102945440122,0.9096704530203389,0
2020-09-01,3526.64990234375,3528.030029296875,3494.60009765625,3507.43994140625,4101490000,0.26847850321358546,0.9217047580034907,59.75106163081238,0.9920380393830432,0.9689274966186934,0.8709268692825187,0.9920380393830431,1
2020-09-02,3580.840087890625,3588.110107421875,3535.22998046875,3543.760009765625,4295640000,0.272609290913439,0.9378836453289875,62.20904565944547,0.9688543639765754,0.9606577501554361,0.9358488977913828,0.9688543639765754,1
2020-09-03,3455.06005859375,3564.85009765625,3427.409912109375,3564.739990234375,4911830000,0.2742465872811093,0.9177373232775985,62.84289993371369,0.42999762574404693,0.7985599136461444,0.5778657720013702,0.4299976257440469,0
2020-09-04,3426.9599609375,3479.14990234375,3349.6298828125,3453.60009765625,4438720000,0.2751422107414154,0.8929222287928211,61.70864500163212,0.32426201481344985,0.5728955801666971,0.5158967332571667,0.32426201481344985,0
2020-09-08,3331.840087890625,3379.969970703125,3329.27001953125,3371.8798828125,4694330000,0.27398827690510563,0.8485660900283346,57.867404486329896,0.009929174342040109,0.24884199660923886,0.37730381917156214,0.009929174342040104,0
2020-09-09,3398.9599609375,3424.77001953125,3366.840087890625,3369.820068359375,3932520000,0.2744684497591644,0.8285396564690067,53.46980887885232,0.26923936695500605,0.19451628860807552,0.47525842465365814,0.26923936695500594,1
2020-09-10,3339.18994140625,3425.550048828125,3329.25,3412.56005859375,4208630000,0.27354593770818914,0.7971958273705061,47.878565642944366,0.03839889237954486,0.09791337293439684,0.4014132458913509,0.03839889237954475,0
2020-09-11,3340.969970703125,3368.949951171875,3310.469970703125,3352.699951171875,3710090000,0.2724268569311772,0.7721888916809856,41.751543799726335,0.10985443373015104,0.13168153205947622,0.39040099476434004,0.10985443373015102,1
2020-09-14,3383.5400390625,3402.929931640625,3363.56005859375,3363.56005859375,3839580000,0.2714760656680262,0.7622707805940178,36.1939152786727,0.2631826551554941,0.1296347622129623,0.3998518525894779,0.263182655155494,1
2020-09-15,3401.199951171875,3419.47998046875,3389.25,3407.72998046875,4057190000,0.2706312242042751,0.7582787990176354,31.48377186090433,0.3267898566144982,0.22709192199572345,0.40566307463510826,0.3267898566144981,1
2020-09-16,3385.489990234375,3428.919921875,3384.449951171875,3411.22998046875,4718900000,0.26877425339938166,0.7509260786496332,27.229328052454928,0.27020595947640463,0.28128018100556695,0.3511373686243677,0.2702059594764046,0
2020-09-17,3357.010009765625,3375.169921875,3328.820068359375,3346.860107421875,4379840000,0.2662341616597891,0.7379438118576894,22.967090304001736,0.16762720121278846,0.24898872843626405,0.3204010809464819,0.1676272012127884,0
2020-09-18,3319.469970703125,3362.27001953125,3292.39990234375,3357.3798828125,7076400000,0.2624791918532452,0.7185134838997106,18.272124968020098,0.09154255718778201,0.16949062866218725,0.26351724492181267,0.09154255718778204,0
2020-09-21,3281.06005859375,3285.570068359375,3229.10009765625,3285.570068359375,4836070000,0.2581126014240801,0.6940428606777769,12.89759862103812,0.14473123178771916,0.1270884312927436,0.24373118994624254,0.14473123178771907,0
2020-09-22,3315.570068359375,3320.31005859375,3270.949951171875,3295.75,3974510000,0.25390872829812383,0.6834913084483774,7.900068963956613,0.24085671248992693,0.15183518506251586,0.25385246586840166,0.2408567124899269,1
2020-09-23,3236.919921875,3323.35009765625,3232.570068359375,3320.110107421875,4378650000,0.2470592026182118,0.6566696807895152,2.127989284039609,0.023290615692479522,0.1287705221822592,0.14290736710924296,0.023290615692479477,0
2020-09-24,3246.590087890625,3278.699951171875,3209.449951171875,3226.139892578125,4601920000,0.24290730761779833,0.6387104128388391,-3.677549656997216,0.13770909693298847,0.1263975029014053,0.22451764083513026,0.1377090969329885,1
2020-09-25,3298.4599609375,3306.8798828125,3228.43994140625,3236.659912109375,3803330000,0.24034809726364703,0.6380783245628394,-8.363788860550233,0.40556805780973115,0.18205909389975514,0.3161101368182089,0.40556805780973115,1
2020-09-28,3351.60009765625,3360.739990234375,3332.909912109375,3333.89990234375,3950910000,0.24074163828769612,0.6513352679545904,-11.235929658675188,0.6476974778324466,0.39306750567319104,0.47045761176558337,0.6476974778324466,1
2020-09-29,3335.469970703125,3357.919921875,3327.5400390625,3350.919921875,3661590000,0.23947716949086506,0.6586140432466465,-13.05220415289957,0.574201651039158,0.5405732526107182,0.37057495401998447,0.5742016510391579,0
2020-09-30,3363.0,3393.56005859375,3340.469970703125,3341.2099609375,4738640000,0.23995137142460898,0.6716574687617833,-13.642495841036562,0.6996403577956035,0.6399503298483331,0.47980948731866174,0.6996403577956035,1
2020-10-01,3380.800048828125,3397.179931640625,3361.389892578125,3385.8701171875,4076340000,0.24074462861016654,0.6867217280427503,-13.118337801221184,0.7807450700762779,0.6849116568802539,0.4990848308774584,0.780745070076278,1
2020-10-02,3348.419921875,3369.10009765625,3323.68994140625,3338.93994140625,3975180000,0.24004517516623458,0.6910935337188666,-12.409848161632553,0.6332072231016442,0.7048516556240494,0.4029201125451832,0.6332072231016441,0
2020-10-05,3408.60009765625,3409.570068359375,3367.27001953125,3367.27001953125,3692720000,0.24019255673436724,0.7093648861031681,-10.634539133194984,0.9074141024685494,0.7750655026042098,0.457298406946083,0.9074141024685494,1
2020-10-06,3360.969970703125,3431.56005859375,3354.5400390625,3408.739990234375,4453390000,0.23970421519453555,0.7123128484261999,-9.019305603923868,0.6821842611757128,0.7417584379157512,0.42111662325843674,0.6821842611757127,0
2020-10-07,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,3814750000,0.2409475718284939,0.7288143166584654,-6.63566645167432,0.9454319421651571,0.8472698377427937,0.5145346128765078,0.9454319421651574,1
2020-10-08,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,3867640000,0.24348408004343491,0.7482497518805705,-3.44324218421054,0.9981080981202112,0.8779184374623051,0.5856759883693043,0.9981080981202112,1
2020-10-09,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,3944090000,0.24738921266112457,0.770466653755906,0.5801840020870656,0.9809439968222102,0.9788795593573554,0.6628234627143854,0.9809439968222102,1
2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,0.25174385152503387,0.8010668894453326,5.822908395261834,0.9540830780640027,0.9818030737463475,0.6780002364309876,0.9540830780640029,1
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,0.2572209601980885,0.8187415269008416,11.186136865964729,0.8886012053541652,0.9447969533433535,0.7689375076283662,0.8886012053541651,0
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,0.2620422303744626,0.8258538823087713,15.947150319616233,0.8096507699225823,0.886911119687132,0.7232736526259644,0.8096507699225823,0
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,0.2657243092474221,0.8289348647662165,19.959745705271544,0.7059163255436378,0.8030470953155431,0.6787424318090485,0.7059163255436378,0
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,0.2683574073093148,0.8302212351294818,23.25490607473904,0.707994369311018,0.7420138749273483,0.6334954269797257,0.7079943693110178,1
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,0.27017872763558504,0.8162509704925277,24.96700278368139,0.45644636164222674,0.6226540380299959,0.5652958657917386,0.45644636164222674,0
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,0.2717744026043172,0.8081169648201485,25.79867472556667,0.5280778796828851,0.562556351267351,0.5533707479987156,0.5280778796828851,1
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,0.2728650048143221,0.7989169659874267,25.855499144977045,0.4946499818643453,0.49045999377119043,0.5218261094977492,0.4946499818643453,0
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,0.27495758385600855,0.7951351195493823,25.65081699347534,0.5066300828760361,0.5074187877186748,0.5939042861771615,0.506630082876036,1
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,0.2760886113359634,0.7941868474559367,25.424349957407305,0.5675583444793059,0.5207605856358515,0.5370072069306453,0.5675583444793059,1
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,0.27688525269134145,0.7770601690913977,24.110370888271305,0.19519901177085439,0.41956587200492035,0.5082223644849491,0.1951990117708544,0
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,0.27631246736233206,0.7605100488027671,21.96451732379775,0.13957416931606573,0.2955251382325628,0.3996826125181063,0.1395741693160657,0
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,0.2728112276329836,0.7182213529544681,17.45074424259484,0.007617223649715462,0.10630190294017992,0.21213583148352744,0.007617223649715621,0
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,0.26948465677209976,0.6945365888044592,12.27315057198911,0.17339597277019572,0.0989339111541896,0.22828200724741587,0.17339597277019558,1
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000,0.2642216454633033,0.6665861935865618,6.282359901669546,0.12003869538934185,0.09233220707875398,0.08653922948159731,0.12003869538934175,0
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000,0.26020478175610395,0.6550130181211772,0.7242458254752664,0.2595239756058674,0.17746010503794937,0.18320519584281847,0.25952397560586726,1
2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,4241380000,0.2578246163520811,0.6608990496431164,-3.332927180778346,0.4798095873381644,0.28100773411773927,0.30276623078136533,0.47980958733816426,1
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000,0.2570299636827038,0.6841019104238502,-5.043964789570036,0.7433821204416395,0.49165677416658987,0.40586123797037726,0.7433821204416395,1
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000,0.2575605246859679,0.7188540522984488,-4.114192979665026,0.9369723462922257,0.7205897238576318,0.4739457760677331,0.9369723462922257,1
